HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737644;XXS;MAUVE;44.900;;0.000
HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737651;XS;MAUVE;44.900;;19.000
HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737668;S;MAUVE;44.900;;39.000
HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737675;M;MAUVE;44.900;;43.000
HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737682;L;MAUVE;44.900;;35.000
HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737699;XL;MAUVE;44.900;;14.000
HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737705;XXL;MAUVE;44.900;;0.000
HIVER 2021;82211048;SWEAT FEMME;Sweat à cappuche.;Sweat a manche raglante avec cappuche , serre a la taille en bas- manches avec bande elastique-;PULL/SWEAT;NOSTALGIA;DAME;JUNIOR RESERVE;;HAUT;SPORT;POCHE;UNI TEXTURE;VIDE;SWEAT;OTTOMAN;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000737712;XXXL;MAUVE;44.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714577;XXL;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714584;XXXL;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714515;XXS;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714522;XS;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714539;S;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714546;M;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714553;L;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82211013;PULL FEMME;Pull col rond.;Pull col rond avec plis épaules et ceinture à la taille.--;PULL/SWEAT;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;PLIS;UNI;VIDE;PULL;LUNO;ESSENTIEL;MAILLE;OVER-SIEZE;COLLECTION;4230000714560;XL;VERTR/NOIR/BLANC/VERTO;39.900;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716441;XS;VERTMI/BLANC/NOIR/JAUNE;53.076;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716458;S;VERTMI/BLANC/NOIR/JAUNE;54.900;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716465;M;VERTMI/BLANC/NOIR/JAUNE;54.900;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716434;XXS;VERTMI/BLANC/NOIR/JAUNE;53.076;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716472;L;VERTMI/BLANC/NOIR/JAUNE;54.900;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716489;XL;VERTMI/BLANC/NOIR/JAUNE;54.900;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716496;XXL;VERTMI/BLANC/NOIR/JAUNE;54.900;;0.000
HIVER 2021;82215003;CHEMISIER FEMME;Chemisier boutonnée .;Chemisier boutonné à manches bouffantes,fermeture à bouton au centre-sur le devant,ourlet arrondi à petit pas.-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;BOUFFANTE;UNI;VIDE;BLOUSE/CHEMISIER;ETAMINE;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000716502;XXXL;VERTMI/BLANC/NOIR/JAUNE;54.900;;0.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716571;XXL;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728116;XXS;BLEU/VERT AQUA/BEIGE;69.900;;0.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728123;XS;BLEU/VERT AQUA/BEIGE;69.900;;0.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728130;S;BLEU/VERT AQUA/BEIGE;69.900;;19.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728147;M;BLEU/VERT AQUA/BEIGE;69.900;;35.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728154;L;BLEU/VERT AQUA/BEIGE;69.900;;34.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728161;XL;BLEU/VERT AQUA/BEIGE;69.900;;40.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728178;XXL;BLEU/VERT AQUA/BEIGE;69.900;;31.000
HIVER 2021;82216025;TUNIQUE FEMME;Tunique avec pate boutonnés.;Tunique imprimé avec col officier ,devant partiellement boutonné ,-poignets boutonnés.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;PLIS;FLORAL;VIDE;TUNIQUE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000728185;XXXL;BLEU/VERT AQUA/BEIGE;69.900;;12.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716526;XS;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716519;XXS;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716588;XXXL;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716564;XL;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716557;L;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716540;M;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82215004;BLOUSE FEMME;;Blouse à col officier et à manches longues avec volant cape--;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;VOLANT;FLORAL;VIDE;BLOUSE/CHEMISIER;;;COL OFFICIER;REGULAR FIT;COLLECTION;4230000716533;S;BLEU/VERT AQUA/BEIGE;89.133;;0.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717158;XXS;VERT/OFFWHI/BLEU A /AUBER;59.900;;0.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717165;XS;VERT/OFFWHI/BLEU A /AUBER;59.900;;0.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717172;S;VERT/OFFWHI/BLEU A /AUBER;59.900;;21.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717189;M;VERT/OFFWHI/BLEU A /AUBER;59.900;;43.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717196;L;VERT/OFFWHI/BLEU A /AUBER;59.900;;40.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717202;XL;VERT/OFFWHI/BLEU A /AUBER;59.900;;42.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717219;XXL;VERT/OFFWHI/BLEU A /AUBER;59.900;;37.000
HIVER 2021;82216003;CHEMISE FEMME;Chemise imprimé florale.;Chemise à encolure ronde .Manches bouffantes longues ,boutonnées-sur le devant .-;CHEMISE/CHEMISIER;PRESSED FLOWER;DAME;DAME;;HAUT;SPORT;MANCHE;FLORAL;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717226;XXXL;VERT/OFFWHI/BLEU A /AUBER;59.900;;0.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735572;XXS;BLEU/NOIR/BLEUVERT;84.900;;0.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735589;XS;BLEU/NOIR/BLEUVERT;84.900;;0.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735596;S;BLEU/NOIR/BLEUVERT;84.900;;21.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735602;M;BLEU/NOIR/BLEUVERT;84.900;;41.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735619;L;BLEU/NOIR/BLEUVERT;84.900;;44.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735626;XL;BLEU/NOIR/BLEUVERT;84.900;;45.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735633;XXL;BLEU/NOIR/BLEUVERT;84.900;;42.000
HIVER 2021;82215027;LIQUETTE FEMME;Liquette imprimé à col classique.;Liquette avec manche tombante longue a col chemise avec detail biais-au niveau du decoupe epaule ,patte et poignet-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME;;HAUT;SPORT CHIC;DECOUPE;GEOMETRIQUE;VIDE;LIQUETTE;;ESSENTIEL;COL CHEMISE;REGULAR FIT;COLLECTION;4230000735640;XXXL;BLEU/NOIR/BLEUVERT;84.900;;13.000
HIVER 2021;82216009;CHEMISE FEMME;Chemise imprimé géometrique.;Chemise fluide à manches longues et boutonné sur le devant .Fronce ba-de manche.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;ELASTIQUE;GEOMETRIQUE;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717394;XXS;BLEU/NOIR/BLEUVERT;74.900;;0.000
HIVER 2021;82216009;CHEMISE FEMME;Chemise imprimé géometrique.;Chemise fluide à manches longues et boutonné sur le devant .Fronce ba-de manche.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;ELASTIQUE;GEOMETRIQUE;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717400;XS;BLEU/NOIR/BLEUVERT;74.900;;0.000
HIVER 2021;82216009;CHEMISE FEMME;Chemise imprimé géometrique.;Chemise fluide à manches longues et boutonné sur le devant .Fronce ba-de manche.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;ELASTIQUE;GEOMETRIQUE;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717417;S;BLEU/NOIR/BLEUVERT;74.900;;18.000
HIVER 2021;82216009;CHEMISE FEMME;Chemise imprimé géometrique.;Chemise fluide à manches longues et boutonné sur le devant .Fronce ba-de manche.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;ELASTIQUE;GEOMETRIQUE;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717424;M;BLEU/NOIR/BLEUVERT;74.900;;38.000
HIVER 2021;82216009;CHEMISE FEMME;Chemise imprimé géometrique.;Chemise fluide à manches longues et boutonné sur le devant .Fronce ba-de manche.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;ELASTIQUE;GEOMETRIQUE;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717431;L;BLEU/NOIR/BLEUVERT;74.900;;33.000
HIVER 2021;82216009;CHEMISE FEMME;Chemise imprimé géometrique.;Chemise fluide à manches longues et boutonné sur le devant .Fronce ba-de manche.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;ELASTIQUE;GEOMETRIQUE;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717448;XL;BLEU/NOIR/BLEUVERT;74.900;;33.000
HIVER 2021;82216009;CHEMISE FEMME;Chemise imprimé géometrique.;Chemise fluide à manches longues et boutonné sur le devant .Fronce ba-de manche.-;CHEMISE/CHEMISIER;RETRO-GEO;DAME;DAME RESERVE;;HAUT;SPORT CHIC;ELASTIQUE;GEOMETRIQUE;VIDE;CHEMISE;;ESSENTIEL;CHAINE ET TRAME;REGULAR FIT;COLLECTION;4230000717455;XXL;BLEU/NOIR/BLEUVERT;74.900;;37.000
